1774441081.6646855,-65,1,0,0,41.67733383178711,40.70626449584961,40.24922180175781,39.81205749511719,40.31128692626953,39.560081481933594,39.560081481933594,39.560081481933594,39.217342376708984,39.217342376708984,39.560081481933594,38.62641525268555,38.07886505126953,38.07886505126953,37.57658767700195,35.7770881652832,34.48188018798828,33.61547088623047,32.75667953491211,32.202484130859375,32.015621185302734,31.890438079833984,31.11269760131836,5.656854152679443,1.4142135381698608,1.0,1.0,2.0,6.0,28.861740112304688,28.460498809814453,29.546573638916016,30.4138126373291,31.38471031188965,31.906112670898438,32.4499626159668,33.60059356689453,34.20526123046875,34.828147888183594,35.46829605102539,36.12478256225586,37.53664779663086,37.53664779663086,37.53664779663086,38.20994567871094,38.20994567871094,38.28837966918945,39.051246643066406,38.41874694824219,39.20458984375,40.0,40.804412841796875,,,,
1774441081.7105112,-64,1,0,0,34.928497314453125,34.01470184326172,34.01470184326172,33.541019439697266,34.0,33.61547088623047,33.61547088623047,32.75667953491211,33.61547088623047,33.61547088623047,33.12099075317383,32.24903106689453,31.764760971069336,31.764760971069336,31.30495262145996,29.546573638916016,29.154760360717773,27.85677719116211,27.513633728027344,26.925823211669922,26.476404190063477,27.658634185791016,27.20294189453125,4.4721360206604,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,26.248809814453125,26.925823211669922,25.05992889404297,25.079872131347656,25.63201141357422,26.248809814453125,27.20294189453125,27.892650604248047,28.635643005371094,29.614185333251953,30.4138126373291,30.4138126373291,31.400636672973633,32.38827133178711,32.38827133178711,32.38827133178711,32.38827133178711,32.38827133178711,32.557640075683594,32.75667953491211,32.75667953491211,33.241539001464844,34.48188018798828,,,,
1774441081.7211936,-65,1,0,0,41.59326934814453,40.4474983215332,39.31920623779297,39.20458984375,39.11521530151367,39.051246643066406,38.05259704589844,38.01315689086914,39.0,39.0,39.0,39.0128173828125,39.0128173828125,38.05259704589844,37.121421813964844,35.22782897949219,34.36568069458008,32.557640075683594,32.75667953491211,32.015621185302734,31.62277603149414,32.4499626159668,32.80244064331055,5.656854152679443,2.2360680103302,1.0,1.0,1.4142135381698608,4.123105525970459,28.635643005371094,27.892650604248047,28.44292449951172,28.861740112304688,30.08321762084961,30.364452362060547,31.95309066772461,33.241539001464844,33.61547088623047,35.34119415283203,35.34119415283203,35.7770881652832,37.121421813964844,37.121421813964844,37.121421813964844,37.121421813964844,37.121421813964844,37.57658767700195,38.4837646484375,38.07886505126953,38.62641525268555,39.217342376708984,40.16217041015625,,,,
1774441081.7648883,-64,1,0,0,42.52058410644531,41.86884307861328,40.607879638671875,40.0,40.804412841796875,40.224369049072266,39.66106414794922,39.66106414794922,39.66106414794922,39.11521530151367,39.66106414794922,38.832977294921875,38.832977294921875,38.60051727294922,37.80211639404297,36.2353401184082,34.71310806274414,34.65544509887695,33.941123962402344,32.557640075683594,32.015621185302734,32.202484130859375,32.31098937988281,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.0,29.4108829498291,29.832868576049805,30.610456466674805,31.14482307434082,31.827661514282227,33.241539001464844,33.30165100097656,34.828147888183594,36.400550842285156,37.202152252197266,37.44329071044922,38.832977294921875,38.832977294921875,39.66106414794922,39.11521530151367,39.11521530151367,38.832977294921875,39.408119201660156,40.0,40.607879638671875,40.607879638671875,40.45985794067383,41.1096076965332,,,,
1774441081.7648883,-64,1,0,0,45.17742919921875,43.8292121887207,43.382022857666016,42.95346450805664,43.08131790161133,43.32435989379883,43.011627197265625,43.011627197265625,43.011627197265625,43.32435989379883,42.379241943359375,42.72002029418945,41.78516387939453,41.231056213378906,40.71854782104492,39.357337951660156,37.58989334106445,36.715118408203125,35.84689712524414,35.510562896728516,35.0,34.71310806274414,35.0,7.211102485656738,2.2360680103302,0.0,0.0,2.2360680103302,6.324555397033691,30.675724029541016,30.463092803955078,31.38471031188965,32.202484130859375,33.12099075317383,33.61547088623047,34.66987228393555,35.80502700805664,36.400550842285156,37.013511657714844,38.41874694824219,39.051246643066406,39.824615478515625,39.824615478515625,40.45985794067383,40.45985794067383,41.1096076965332,41.86884307861328,42.01190185546875,41.400482177734375,42.20189666748047,41.617305755615234,43.26661682128906,,,,
1774441081.8197837,-64,1,0,0,42.379241943359375,40.804412841796875,40.52159881591797,40.26164245605469,40.024993896484375,39.81205749511719,39.623226165771484,39.623226165771484,39.623226165771484,39.623226165771484,40.607879638671875,40.79215621948242,39.81205749511719,40.024993896484375,38.327537536621094,36.68787384033203,34.78505325317383,34.1760139465332,33.241539001464844,33.105892181396484,33.12099075317383,33.2866325378418,33.60059356689453,5.656854152679443,2.2360680103302,1.0,1.0,1.0,4.123105525970459,28.07133674621582,28.160255432128906,29.120439529418945,29.73213768005371,30.463092803955078,31.30495262145996,32.649654388427734,33.61547088623047,34.98571014404297,35.510562896728516,35.510562896728516,36.8917350769043,36.8917350769043,37.44329071044922,37.44329071044922,38.27531814575195,38.27531814575195,38.27531814575195,38.587562561035156,39.4461669921875,38.94868469238281,39.824615478515625,40.70626449584961,,,,
1774441081.8197837,-64,1,0,0,44.10215377807617,43.104522705078125,42.19004440307617,42.296573638916016,42.57933807373047,42.7551155090332,41.9761848449707,41.0,41.9761848449707,41.9761848449707,41.773197174072266,41.59326934814453,41.43669891357422,41.30375289916992,40.199501037597656,38.05259704589844,37.013511657714844,36.0,35.0142822265625,35.12833786010742,34.36568069458008,32.75667953491211,32.572994232177734,6.082762718200684,2.0,1.0,0.0,2.2360680103302,5.830951690673828,30.463092803955078,30.675724029541016,31.78049659729004,31.400636672973633,32.140316009521484,33.060550689697266,35.0142822265625,36.0,36.055511474609375,37.121421813964844,38.20994567871094,39.31920623779297,40.31128692626953,40.31128692626953,39.31920623779297,39.31920623779297,39.31920623779297,40.199501037597656,41.19466018676758,41.19466018676758,41.1096076965332,42.04759216308594,43.046485900878906,,,,
1774441081.8784804,-65,1,0,0,39.824615478515625,38.910152435302734,38.4837646484375,38.07886505126953,39.0,38.62641525268555,37.6961555480957,37.336307525634766,37.336307525634766,37.336307525634766,38.27531814575195,37.6961555480957,37.6961555480957,36.769554138183594,35.84689712524414,34.438350677490234,33.12099075317383,32.24903106689453,31.906112670898438,31.62277603149414,31.240999221801758,31.38471031188965,31.30495262145996,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.0,28.301942825317383,28.017850875854492,28.17800521850586,28.65309715270996,29.681644439697266,30.232433319091797,31.400636672973633,32.80244064331055,33.42155075073242,34.058773040771484,34.71310806274414,35.38361358642578,36.06937789916992,36.06937789916992,36.769554138183594,36.769554138183594,36.06937789916992,36.79673767089844,37.53664779663086,37.64305877685547,37.013511657714844,37.80211639404297,38.832977294921875,,,,
1774441081.8784804,-65,1,0,0,41.86884307861328,41.231056213378906,40.0,39.408119201660156,40.224369049072266,39.66106414794922,38.27531814575195,38.27531814575195,39.11521530151367,39.96248245239258,39.96248245239258,39.11521530151367,38.27531814575195,37.44329071044922,36.619667053222656,35.80502700805664,34.058773040771484,33.970577239990234,33.241539001464844,33.241539001464844,32.649654388427734,31.400636672973633,31.064449310302734,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,5.0,29.068883895874023,29.154760360717773,29.20616340637207,30.479501724243164,31.11269760131836,31.827661514282227,33.30165100097656,34.058773040771484,35.608985900878906,36.400550842285156,36.619667053222656,37.44329071044922,38.27531814575195,38.27531814575195,38.27531814575195,38.832977294921875,38.832977294921875,39.408119201660156,39.20458984375,39.824615478515625,39.051246643066406,40.360870361328125,41.03656768798828,,,,
1774441081.9263027,-64,1,0,0,37.336307525634766,37.48332977294922,37.336307525634766,37.121421813964844,36.0,35.05709457397461,35.12833786010742,35.22782897949219,36.22154235839844,36.22154235839844,36.12478256225586,35.0142822265625,34.0,34.058773040771484,33.241539001464844,32.38827133178711,31.400636672973633,30.265491485595703,29.42787742614746,29.614185333251953,27.892650604248047,27.658634185791016,27.20294189453125,4.123105525970459,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,27.784887313842773,27.73084831237793,26.019224166870117,27.0,28.017850875854492,28.160255432128906,29.27456283569336,30.805843353271484,31.320919036865234,31.62277603149414,32.572994232177734,33.83784866333008,33.52610778808594,33.52610778808594,33.52610778808594,33.52610778808594,34.48188018798828,35.1710090637207,35.1710090637207,34.20526123046875,35.44009017944336,35.735137939453125,37.64305877685547,,,,
1774441081.936923,-65,1,0,0,41.146080017089844,40.31128692626953,39.924930572509766,39.924930572509766,39.560081481933594,39.560081481933594,39.217342376708984,39.217342376708984,38.897300720214844,38.897300720214844,39.84971618652344,38.897300720214844,38.27531814575195,38.27531814575195,36.400550842285156,35.84689712524414,34.438350677490234,33.12099075317383,32.24903106689453,31.906112670898438,31.400636672973633,30.610456466674805,30.232433319091797,5.0,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,28.792360305786133,28.635643005371094,29.154760360717773,29.96664810180664,30.4138126373291,30.886890411376953,31.906112670898438,33.2866325378418,33.83784866333008,35.0,35.608985900878906,36.2353401184082,36.878177642822266,36.878177642822266,36.878177642822266,36.878177642822266,36.878177642822266,37.64305877685547,37.80211639404297,38.60051727294922,38.01315689086914,39.11521530151367,39.96248245239258,,,,
1774441081.9815078,-64,1,0,0,43.416587829589844,43.046485900878906,42.19004440307617,41.88078308105469,41.617305755615234,41.400482177734375,40.607879638671875,40.607879638671875,39.824615478515625,40.45985794067383,40.607879638671875,40.0,40.224369049072266,39.66106414794922,38.27531814575195,37.2155876159668,36.2353401184082,34.885528564453125,34.01470184326172,33.61547088623047,32.893768310546875,32.31098937988281,31.320919036865234,5.385164737701416,1.4142135381698608,1.0,1.0,2.2360680103302,5.830951690673828,31.240999221801758,31.14482307434082,30.232433319091797,31.064449310302734,32.24903106689453,32.649654388427734,34.01470184326172,34.928497314453125,36.400550842285156,37.0,37.947330474853516,38.60051727294922,39.560081481933594,39.560081481933594,39.293766021728516,39.560081481933594,38.60051727294922,38.897300720214844,40.16217041015625,40.16217041015625,40.49691390991211,40.853397369384766,42.154476165771484,,,,
1774441081.9925888,-64,1,0,0,42.379241943359375,41.1096076965332,40.52159881591797,40.26164245605469,40.024993896484375,40.607879638671875,39.623226165771484,40.4474983215332,40.4474983215332,40.4474983215332,40.607879638671875,39.623226165771484,39.81205749511719,39.051246643066406,38.07886505126953,36.400550842285156,35.735137939453125,35.11410140991211,34.1760139465332,33.105892181396484,32.649654388427734,31.906112670898438,31.400636672973633,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,29.068883895874023,28.284271240234375,28.460498809814453,29.154760360717773,29.96664810180664,31.30495262145996,32.24903106689453,33.61547088623047,34.66987228393555,35.22782897949219,35.80502700805664,35.80502700805664,37.202152252197266,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.832977294921875,38.832977294921875,39.11521530151367,39.4461669921875,40.31128692626953,41.59326934814453,,,,
1774441082.037921,-65,1,0,0,41.04875183105469,40.04996871948242,40.112342834472656,39.20458984375,39.31920623779297,38.470767974853516,38.470767974853516,38.63935852050781,38.63935852050781,38.832977294921875,39.81205749511719,38.63935852050781,38.470767974853516,38.327537536621094,37.2155876159668,35.12833786010742,34.01470184326172,33.0,33.0151481628418,32.140316009521484,32.24903106689453,31.62277603149414,31.38471031188965,5.830951690673828,1.4142135381698608,1.0,1.0,1.0,4.0,27.294687271118164,27.166154861450195,28.160255432128906,29.017236709594727,30.0,31.016124725341797,31.14482307434082,32.24903106689453,33.37664031982422,34.525352478027344,34.71310806274414,35.902645111083984,36.878177642822266,36.878177642822266,37.10795211791992,37.85498809814453,37.85498809814453,37.656341552734375,38.470767974853516,38.470767974853516,38.20994567871094,39.20458984375,40.112342834472656,,,,
1774441082.0486145,-64,1,0,0,42.72002029418945,41.48493576049805,41.0,40.79215621948242,40.607879638671875,40.4474983215332,39.31920623779297,39.31920623779297,40.199501037597656,40.199501037597656,40.199501037597656,40.31128692626953,39.458839416503906,39.623226165771484,38.832977294921875,37.10795211791992,35.44009017944336,34.48188018798828,34.78505325317383,33.241539001464844,33.105892181396484,33.241539001464844,32.202484130859375,5.830951690673828,2.2360680103302,1.0,1.0,1.0,5.0,28.017850875854492,29.017236709594727,30.08321762084961,30.364452362060547,31.016124725341797,31.38471031188965,32.69556427001953,33.541019439697266,35.35533905029297,35.84689712524414,36.359317779541016,37.735923767089844,37.735923767089844,37.735923767089844,39.11521530151367,38.587562561035156,38.587562561035156,38.94868469238281,39.357337951660156,39.357337951660156,38.910152435302734,39.81205749511719,40.71854782104492,,,,
1774441082.0930018,-64,1,0,0,42.44997024536133,41.761226654052734,41.1096076965332,40.16217041015625,39.924930572509766,40.31128692626953,40.71854782104492,40.71854782104492,40.71854782104492,40.71854782104492,40.31128692626953,39.0,38.62641525268555,38.62641525268555,38.27531814575195,36.68787384033203,35.1710090637207,34.928497314453125,33.734256744384766,33.541019439697266,32.24903106689453,32.140316009521484,32.557640075683594,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.385164737701416,29.546573638916016,30.08321762084961,29.73213768005371,30.08321762084961,31.78049659729004,32.38827133178711,33.241539001464844,34.13209533691406,35.05709457397461,36.013885498046875,37.013511657714844,38.01315689086914,38.01315689086914,38.01315689086914,39.051246643066406,39.051246643066406,39.051246643066406,39.051246643066406,39.051246643066406,39.11521530151367,40.199501037597656,40.31128692626953,41.43669891357422,,,,
