1774443228.2331395,-65,1,0,0,44.65422821044922,44.10215377807617,43.5660400390625,42.54409408569336,42.94182205200195,42.48529052734375,42.04759216308594,42.04759216308594,42.04759216308594,42.04759216308594,42.04759216308594,41.146080017089844,41.146080017089844,40.24922180175781,38.470767974853516,37.2155876159668,35.510562896728516,34.66987228393555,34.4093017578125,32.80244064331055,32.649654388427734,32.015621185302734,31.62277603149414,5.0,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,29.96664810180664,30.886890411376953,31.38471031188965,32.4499626159668,33.60059356689453,34.20526123046875,35.46829605102539,36.12478256225586,37.48332977294922,38.897300720214844,38.94868469238281,39.623226165771484,40.360870361328125,41.1096076965332,41.1096076965332,41.1096076965332,41.773197174072266,41.773197174072266,41.72529220581055,42.42640686035156,43.13930892944336,43.185646057128906,44.59820556640625,,,,,,,,,,
1774443228.2331395,-65,1,0,0,40.71854782104492,39.81205749511719,38.01315689086914,38.01315689086914,38.07886505126953,38.07886505126953,37.735923767089844,37.735923767089844,36.8917350769043,36.8917350769043,36.8917350769043,36.359317779541016,36.715118408203125,35.35533905029297,34.885528564453125,33.541019439697266,32.69556427001953,31.38471031188965,31.016124725341797,30.364452362060547,28.861740112304688,29.154760360717773,28.017850875854492,5.0,1.0,1.0,1.0,2.2360680103302,5.656854152679443,27.80287742614746,28.017850875854492,27.459060668945312,28.65309715270996,29.068883895874023,29.96664810180664,31.38471031188965,32.893768310546875,33.52610778808594,34.20526123046875,34.20526123046875,34.928497314453125,35.902645111083984,36.67424011230469,36.67424011230469,36.67424011230469,36.878177642822266,37.85498809814453,38.07886505126953,38.327537536621094,38.60051727294922,38.897300720214844,40.16217041015625,,,,,,,,,,
1774443228.2935905,-65,1,0,0,40.26164245605469,39.293766021728516,38.60051727294922,37.947330474853516,37.336307525634766,37.161808013916016,37.161808013916016,37.57658767700195,37.57658767700195,37.161808013916016,37.161808013916016,36.769554138183594,36.769554138183594,35.11410140991211,33.83784866333008,33.52610778808594,32.280025482177734,31.048349380493164,31.048349380493164,30.5941162109375,30.4138126373291,30.265491485595703,29.832868576049805,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.385164737701416,29.154760360717773,28.460498809814453,28.23118782043457,28.460498809814453,30.08321762084961,30.805843353271484,31.575305938720703,33.37664031982422,33.13608169555664,34.13209533691406,35.05709457397461,36.055511474609375,37.121421813964844,37.121421813964844,37.121421813964844,38.11823654174805,37.05401611328125,38.11823654174805,38.11823654174805,38.20994567871094,38.20994567871094,39.31920623779297,40.4474983215332,,,,,,,,,,
1774443228.2940955,-65,1,0,0,39.408119201660156,38.01315689086914,37.80211639404297,37.013511657714844,37.53664779663086,36.79673767089844,36.769554138183594,36.769554138183594,36.769554138183594,36.769554138183594,36.769554138183594,35.38361358642578,34.71310806274414,34.058773040771484,33.42155075073242,32.80244064331055,30.805843353271484,30.805843353271484,30.232433319091797,29.154760360717773,28.17800521850586,28.635643005371094,28.160255432128906,4.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,5.0,27.658634185791016,26.870058059692383,27.58622932434082,28.319604873657227,29.20616340637207,29.4108829498291,30.232433319091797,31.38471031188965,31.764760971069336,33.541019439697266,34.438350677490234,35.34119415283203,35.7770881652832,35.7770881652832,36.24913787841797,36.24913787841797,36.24913787841797,36.24913787841797,36.67424011230469,36.67424011230469,37.121421813964844,37.58989334106445,38.94868469238281,,,,,,,,,,
1774443228.3510873,-65,1,0,0,40.49691390991211,39.11521530151367,38.587562561035156,38.07886505126953,38.470767974853516,38.01315689086914,37.57658767700195,37.57658767700195,37.161808013916016,37.161808013916016,37.161808013916016,36.67424011230469,36.67424011230469,35.35533905029297,34.98571014404297,33.2866325378418,32.4499626159668,32.202484130859375,31.400636672973633,30.610456466674805,29.73213768005371,29.0,28.319604873657227,5.0,2.0,1.0,1.0,1.4142135381698608,5.099019527435303,27.459060668945312,27.892650604248047,28.23118782043457,28.17800521850586,30.01666259765625,31.064449310302734,31.62277603149414,33.60059356689453,34.058773040771484,34.71310806274414,35.38361358642578,36.79673767089844,37.48332977294922,37.48332977294922,37.48332977294922,37.48332977294922,37.48332977294922,37.53664779663086,37.53664779663086,38.28837966918945,38.28837966918945,39.051246643066406,41.231056213378906,,,,,,,,,,
1774443228.3510873,-65,1,0,0,41.01219177246094,40.04996871948242,40.112342834472656,39.20458984375,39.31920623779297,39.623226165771484,38.832977294921875,38.832977294921875,38.832977294921875,38.832977294921875,38.63935852050781,37.48332977294922,36.49657440185547,36.34556198120117,35.22782897949219,34.13209533691406,33.060550689697266,33.0151481628418,32.0,32.015621185302734,31.14482307434082,30.805843353271484,30.364452362060547,6.324555397033691,2.2360680103302,0.0,1.0,2.0,5.099019527435303,28.460498809814453,27.892650604248047,29.27456283569336,30.066593170166016,31.016124725341797,32.0,33.0151481628418,33.13608169555664,34.2344856262207,35.35533905029297,36.49657440185547,37.48332977294922,38.470767974853516,38.470767974853516,38.470767974853516,38.470767974853516,38.470767974853516,38.470767974853516,38.470767974853516,38.327537536621094,39.20458984375,40.112342834472656,40.112342834472656,,,,,,,,,,
1774443228.3860257,-65,1,0,0,39.623226165771484,38.832977294921875,38.07886505126953,38.327537536621094,37.64305877685547,37.336307525634766,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,36.055511474609375,35.735137939453125,35.44009017944336,34.20526123046875,32.98484420776367,31.575305938720703,31.575305938720703,30.4138126373291,30.149627685546875,29.017236709594727,29.068883895874023,29.27456283569336,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,3.605551242828369,27.459060668945312,27.294687271118164,27.85677719116211,28.160255432128906,29.832868576049805,30.4138126373291,31.256999969482422,32.140316009521484,33.060550689697266,34.01470184326172,35.0142822265625,36.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,38.01315689086914,38.05259704589844,39.11521530151367,39.11521530151367,,,,,,,,,,
1774443228.4089699,-65,1,0,0,43.46262741088867,42.154476165771484,41.78516387939453,41.43669891357422,41.48493576049805,41.231056213378906,39.81205749511719,39.81205749511719,40.024993896484375,41.0,41.231056213378906,40.26164245605469,39.293766021728516,38.60051727294922,37.0,36.055511474609375,34.539833068847656,33.61547088623047,33.61547088623047,32.202484130859375,31.38471031188965,31.11269760131836,30.479501724243164,5.0,1.0,1.4142135381698608,1.4142135381698608,1.0,5.0,30.5941162109375,31.048349380493164,30.08321762084961,30.675724029541016,31.38471031188965,33.105892181396484,34.0,34.48188018798828,36.359317779541016,37.44329071044922,38.01315689086914,38.832977294921875,39.66106414794922,39.66106414794922,40.224369049072266,40.224369049072266,40.804412841796875,40.804412841796875,41.04875183105469,40.49691390991211,40.8166618347168,41.67733383178711,42.54409408569336,,,,,,,,,,
1774443228.4192483,-65,1,0,0,45.39823913574219,44.55333709716797,43.73785400390625,42.95346450805664,42.20189666748047,42.44997024536133,42.72002029418945,41.761226654052734,41.761226654052734,40.804412841796875,41.761226654052734,40.52159881591797,40.26164245605469,39.293766021728516,37.85498809814453,37.656341552734375,36.34556198120117,35.22782897949219,34.2344856262207,34.058773040771484,33.0151481628418,32.557640075683594,32.280025482177734,6.324555397033691,2.2360680103302,0.0,1.0,2.0,6.324555397033691,31.016124725341797,31.320919036865234,32.015621185302734,32.557640075683594,33.37664031982422,35.12833786010742,36.055511474609375,37.013511657714844,38.01315689086914,39.051246643066406,39.051246643066406,40.112342834472656,41.1096076965332,42.10700607299805,42.10700607299805,42.10700607299805,42.10700607299805,42.10700607299805,43.046485900878906,43.011627197265625,43.0,44.0,45.0111083984375,,,,,,,,,,
1774443228.4703038,-65,1,0,0,39.560081481933594,39.217342376708984,38.27531814575195,37.947330474853516,37.64305877685547,37.10795211791992,35.902645111083984,35.902645111083984,36.67424011230469,37.656341552734375,36.878177642822266,36.878177642822266,35.902645111083984,35.1710090637207,34.48188018798828,33.52610778808594,31.95309066772461,31.016124725341797,30.463092803955078,29.068883895874023,28.65309715270996,28.42534065246582,28.284271240234375,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,1.0,4.0,27.459060668945312,27.658634185791016,27.892650604248047,28.460498809814453,28.792360305786133,30.463092803955078,30.870698928833008,31.764760971069336,32.75667953491211,33.2866325378418,34.66987228393555,35.22782897949219,35.22782897949219,35.80502700805664,35.80502700805664,36.619667053222656,36.619667053222656,37.44329071044922,37.735923767089844,37.2155876159668,38.07886505126953,37.58989334106445,39.357337951660156,,,,,,,,,,
1774443228.4703038,-65,1,0,0,45.89117431640625,44.9110221862793,43.931766510009766,43.17406463623047,43.680660247802734,43.011627197265625,42.05948257446289,42.379241943359375,42.379241943359375,41.43669891357422,41.43669891357422,41.1096076965332,40.804412841796875,40.52159881591797,39.051246643066406,37.656341552734375,36.49657440185547,36.34556198120117,35.22782897949219,35.12833786010742,34.01470184326172,33.13608169555664,32.557640075683594,6.324555397033691,2.2360680103302,1.0,1.0,2.2360680103302,5.385164737701416,30.4138126373291,30.463092803955078,31.62277603149414,33.241539001464844,33.95585250854492,34.71310806274414,36.49657440185547,37.2155876159668,38.11823654174805,39.051246643066406,40.01249694824219,41.0,42.0,42.0,42.01190185546875,42.01190185546875,42.0,43.0,43.011627197265625,43.046485900878906,44.10215377807617,44.18144226074219,45.27692413330078,,,,,,,,,,
1774443228.5256996,-65,1,0,0,43.46262741088867,42.54409408569336,41.62931823730469,41.146080017089844,40.70626449584961,41.18252182006836,39.4461669921875,39.96248245239258,39.96248245239258,39.96248245239258,39.96248245239258,40.31128692626953,40.31128692626953,38.470767974853516,38.01315689086914,36.24913787841797,34.928497314453125,33.61547088623047,33.241539001464844,32.572994232177734,32.015621185302734,32.015621185302734,32.015621185302734,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,30.528675079345703,30.4138126373291,30.4138126373291,30.463092803955078,32.31098937988281,32.893768310546875,34.48188018798828,35.1710090637207,36.878177642822266,37.656341552734375,38.470767974853516,39.458839416503906,40.4474983215332,40.4474983215332,40.4474983215332,40.4474983215332,40.4474983215332,40.607879638671875,41.773197174072266,41.773197174072266,41.9761848449707,42.20189666748047,42.44997024536133,,,,,,,,,,
1774443228.536249,-65,1,0,0,40.804412841796875,40.0,39.20458984375,39.051246643066406,39.69886779785156,39.59798049926758,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,37.48332977294922,36.79673767089844,36.79673767089844,35.46829605102539,34.828147888183594,34.20526123046875,32.80244064331055,31.62277603149414,30.528675079345703,30.4138126373291,29.4108829498291,28.861740112304688,5.099019527435303,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,29.20616340637207,28.319604873657227,29.698484420776367,30.479501724243164,30.610456466674805,32.202484130859375,32.4499626159668,34.13209533691406,34.48188018798828,34.885528564453125,36.67424011230469,37.57658767700195,38.01315689086914,38.01315689086914,38.910152435302734,38.910152435302734,38.910152435302734,38.910152435302734,39.357337951660156,39.357337951660156,39.824615478515625,40.31128692626953,40.8166618347168,,,,,,,,,,
1774443228.585832,-65,1,0,0,41.34005355834961,40.8166618347168,39.4461669921875,39.4461669921875,39.824615478515625,39.357337951660156,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,38.01315689086914,37.121421813964844,36.2353401184082,34.48188018798828,34.13209533691406,32.4499626159668,31.62277603149414,31.400636672973633,30.479501724243164,29.832868576049805,29.4108829498291,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.385164737701416,28.23118782043457,28.17800521850586,29.529645919799805,30.01666259765625,31.064449310302734,31.62277603149414,32.202484130859375,34.20526123046875,34.71310806274414,35.38361358642578,36.06937789916992,37.48332977294922,38.20994567871094,38.20994567871094,38.20994567871094,38.20994567871094,38.897300720214844,38.897300720214844,39.623226165771484,39.623226165771484,39.69886779785156,40.45985794067383,40.607879638671875,,,,,,,,,,
1774443228.585832,-65,1,0,0,36.12478256225586,36.12478256225586,35.05709457397461,33.0151481628418,31.256999969482422,29.614185333251953,27.20294189453125,27.513633728027344,29.4108829498291,31.320919036865234,32.280025482177734,31.575305938720703,31.256999969482422,32.140316009521484,32.015621185302734,31.016124725341797,29.0,26.07680892944336,24.083189010620117,23.021728515625,23.0,29.068883895874023,28.792360305786133,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,27.459060668945312,27.80287742614746,21.3775577545166,22.090721130371094,24.020824432373047,25.01999282836914,25.079872131347656,27.459060668945312,30.08321762084961,30.364452362060547,30.364452362060547,29.120439529418945,26.68332862854004,25.317977905273438,25.317977905273438,27.294687271118164,28.44292449951172,29.42787742614746,30.4138126373291,31.575305938720703,32.75667953491211,34.928497314453125,35.693138122558594,,,,,,,,,,
1774443228.6412857,-65,1,0,0,45.54119110107422,44.271888732910156,43.96589660644531,43.680660247802734,44.384681701660156,44.14748001098633,43.73785400390625,42.57933807373047,42.57933807373047,42.57933807373047,42.57933807373047,41.773197174072266,40.79215621948242,40.024993896484375,39.293766021728516,38.60051727294922,37.0,36.055511474609375,36.400550842285156,34.928497314453125,33.541019439697266,33.60059356689453,32.649654388427734,6.4031243324279785,2.8284270763397217,0.0,0.0,2.2360680103302,6.082762718200684,32.38827133178711,31.78049659729004,32.015621185302734,32.572994232177734,34.1760139465332,34.539833068847656,36.24913787841797,37.121421813964844,38.470767974853516,39.4461669921875,39.96248245239258,41.88078308105469,41.88078308105469,41.88078308105469,41.88078308105469,42.72002029418945,42.72002029418945,43.046485900878906,43.90899658203125,44.29446792602539,44.29446792602539,44.72135925292969,45.617977142333984,,,,,,,,,,
1774443228.651666,-65,1,0,0,44.72135925292969,43.73785400390625,42.95346450805664,41.9761848449707,42.44997024536133,41.761226654052734,41.761226654052734,41.761226654052734,41.1096076965332,41.1096076965332,41.1096076965332,40.804412841796875,40.52159881591797,39.293766021728516,38.07886505126953,36.67424011230469,35.510562896728516,35.35533905029297,34.2344856262207,34.058773040771484,33.0,33.541019439697266,32.98484420776367,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.385164737701416,29.73213768005371,31.048349380493164,31.320919036865234,32.015621185302734,33.734256744384766,34.525352478027344,35.35533905029297,36.12478256225586,37.05401611328125,38.01315689086914,39.0,40.01249694824219,41.01219177246094,41.04875183105469,41.04875183105469,41.04875183105469,42.01190185546875,42.01190185546875,43.0,43.011627197265625,43.046485900878906,43.104522705078125,44.18144226074219,,,,,,,,,,
