1774417829.8745685,-78,1,0,0,29.698484420776367,29.73213768005371,26.248809814453125,24.413110733032227,23.853721618652344,21.954498291015625,20.248456954956055,20.248456954956055,20.0,19.84943389892578,20.615528106689453,20.615528106689453,20.615528106689453,21.931713104248047,21.931713104248047,20.51828384399414,19.79899024963379,17.69180679321289,15.620499610900879,12.727922439575195,12.206555366516113,19.697715759277344,18.867961883544922,3.605551242828369,2.0,1.0,0.0,3.605551242828369,9.433980941772461,45.17742919921875,44.384681701660156,20.59126091003418,21.63330841064453,21.931713104248047,22.627416610717773,24.083189010620117,26.248809814453125,27.80287742614746,27.80287742614746,29.20616340637207,29.20616340637207,27.658634185791016,25.45584487915039,26.172504425048828,24.83948516845703,24.83948516845703,27.018512725830078,29.832868576049805,30.610456466674805,31.400636672973633,31.400636672973633,33.42155075073242,,,,,,,
1774417829.9314015,-78,1,0,0,42.19004440307617,42.19004440307617,40.49691390991211,38.27531814575195,37.735923767089844,36.715118408203125,36.67424011230469,37.161808013916016,36.2353401184082,34.98571014404297,33.2866325378418,31.906112670898438,30.528675079345703,30.01666259765625,28.017850875854492,27.20294189453125,26.4007568359375,25.0,23.430749893188477,21.260292053222656,19.84943389892578,17.20465087890625,15.264337539672852,3.605551242828369,1.4142135381698608,0.0,0.0,2.2360680103302,6.7082037925720215,36.359317779541016,37.44329071044922,37.161808013916016,38.01315689086914,39.357337951660156,39.96248245239258,40.224369049072266,42.01190185546875,43.416587829589844,44.04542922973633,44.68780517578125,46.097721099853516,46.75468063354492,47.423622131347656,47.423622131347656,47.423622131347656,46.69047164916992,46.69047164916992,47.423622131347656,47.423622131347656,47.423622131347656,48.27007293701172,47.801673889160156,,,,,,,
1774417829.9795306,-78,1,0,0,39.824615478515625,38.28837966918945,38.897300720214844,38.28837966918945,37.80211639404297,36.400550842285156,34.20526123046875,34.20526123046875,32.80244064331055,32.202484130859375,31.400636672973633,30.0,28.600698471069336,27.80287742614746,26.4007568359375,24.83948516845703,21.931713104248047,21.260292053222656,20.615528106689453,18.439088821411133,17.20465087890625,15.620499610900879,15.0,3.1622776985168457,1.0,1.0,1.0,1.4142135381698608,5.830951690673828,33.61547088623047,35.22782897949219,36.79673767089844,38.20994567871094,38.41874694824219,39.408119201660156,41.04875183105469,42.72002029418945,44.41846466064453,46.14108657836914,45.650848388671875,46.52956008911133,47.01063537597656,47.01063537597656,47.01063537597656,47.88528060913086,47.88528060913086,48.3735466003418,48.02082824707031,48.02082824707031,46.3249397277832,46.04345703125,45.80392837524414,,,,,,,
1774417829.9899616,-78,1,0,0,39.20458984375,37.80211639404297,36.400550842285156,35.608985900878906,34.4093017578125,33.2866325378418,32.649654388427734,31.764760971069336,31.30495262145996,31.764760971069336,31.764760971069336,29.529645919799805,28.65309715270996,26.925823211669922,25.238859176635742,23.600847244262695,21.40093421936035,19.209373474121094,19.209373474121094,18.384777069091797,17.69180679321289,18.973665237426758,18.681541442871094,3.0,0.0,1.4142135381698608,1.4142135381698608,2.0,6.324555397033691,36.2353401184082,36.619667053222656,35.84689712524414,36.619667053222656,37.80211639404297,39.051246643066406,40.360870361328125,41.03656768798828,41.03656768798828,41.773197174072266,44.68780517578125,46.22769546508789,47.01063537597656,45.607017517089844,43.600460052490234,44.204071044921875,44.821868896484375,44.68780517578125,44.59820556640625,43.84062194824219,43.863426208496094,43.931766510009766,46.097721099853516,,,,,,,
1774417830.040575,-78,1,0,0,44.10215377807617,43.046485900878906,42.0,42.01190185546875,41.04875183105469,39.20458984375,36.34556198120117,35.510562896728516,35.35533905029297,36.12478256225586,37.05401611328125,35.05709457397461,34.058773040771484,33.060550689697266,31.016124725341797,29.017236709594727,26.019224166870117,24.020824432373047,24.0,23.0867919921875,22.203603744506836,21.931713104248047,21.470911026000977,4.4721360206604,1.0,1.0,0.0,3.1622776985168457,8.062257766723633,42.01190185546875,41.0,41.19466018676758,42.01190185546875,43.046485900878906,45.27692413330078,46.52956008911133,47.85394287109375,48.27007293701172,49.47726821899414,50.695167541503906,50.695167541503906,51.6623649597168,53.851646423339844,54.120235443115234,54.4058837890625,53.45091247558594,53.16013717651367,53.16013717651367,52.88667297363281,52.17279052734375,50.635955810546875,51.35172653198242,,,,,,,
1774417830.097521,-78,1,0,0,45.80392837524414,45.221675872802734,42.72002029418945,40.8166618347168,38.01315689086914,37.161808013916016,37.161808013916016,36.24913787841797,34.928497314453125,32.69556427001953,32.202484130859375,31.30495262145996,30.870698928833008,31.30495262145996,29.154760360717773,26.62705421447754,23.600847244262695,22.803508758544922,22.803508758544922,22.803508758544922,22.022714614868164,20.248456954956055,17.8885440826416,3.1622776985168457,1.0,1.0,1.0,2.2360680103302,7.211102485656738,40.8166618347168,40.224369049072266,38.910152435302734,40.31128692626953,40.49691390991211,43.011627197265625,45.0,46.22769546508789,47.50789260864258,48.79549026489258,50.20956039428711,50.93132781982422,50.91168975830078,52.32590103149414,51.62363815307617,50.91168975830078,50.91168975830078,50.20956039428711,50.91168975830078,49.497474670410156,48.79549026489258,49.51767349243164,50.2493782043457,,,,,,,
1774417830.097521,-78,1,0,0,39.560081481933594,38.327537536621094,38.327537536621094,38.832977294921875,37.48332977294922,36.22154235839844,34.2344856262207,33.241539001464844,33.13608169555664,33.060550689697266,33.13608169555664,31.256999969482422,29.27456283569336,27.294687271118164,25.317977905273438,22.360679626464844,20.39607810974121,18.439088821411133,17.72004508972168,18.027755737304688,18.384777069091797,17.69180679321289,17.69180679321289,3.1622776985168457,1.0,1.4142135381698608,1.0,2.0,6.082762718200684,38.327537536621094,38.832977294921875,38.63935852050781,39.051246643066406,39.560081481933594,39.84971618652344,41.43669891357422,42.72002029418945,44.384681701660156,44.777225494384766,46.51881408691406,48.764739990234375,49.73931884765625,50.2493782043457,49.09175109863281,47.70744323730469,48.02082824707031,48.764739990234375,47.423622131347656,46.615447998046875,45.694637298583984,46.2385139465332,47.16990661621094,,,,,,,
1774417830.1545904,-78,1,0,0,43.08131790161133,40.49691390991211,40.16217041015625,39.560081481933594,39.293766021728516,37.36308288574219,34.20526123046875,33.241539001464844,33.95585250854492,33.734256744384766,33.734256744384766,31.78049659729004,30.5941162109375,29.832868576049805,28.861740112304688,25.961509704589844,24.351591110229492,22.472204208374023,21.540658950805664,19.313207626342773,18.788293838500977,17.69180679321289,17.804492950439453,2.8284270763397217,1.0,1.0,1.0,2.0,6.082762718200684,34.71310806274414,36.400550842285156,38.27531814575195,39.0,39.81205749511719,40.70626449584961,42.54409408569336,44.94440841674805,46.87216567993164,46.87216567993164,46.87216567993164,46.87216567993164,46.87216567993164,46.87216567993164,47.434165954589844,46.615447998046875,46.615447998046875,47.434165954589844,48.25971221923828,47.16990661621094,46.647613525390625,45.27692413330078,46.14108657836914,,,,,,,
1774417830.214884,-78,1,0,0,24.75883674621582,22.203603744506836,21.63330841064453,20.615528106689453,20.615528106689453,20.808652877807617,22.472204208374023,22.472204208374023,21.63330841064453,22.022714614868164,21.21320343017578,19.10497283935547,16.970561981201172,17.804492950439453,17.20465087890625,15.81138801574707,14.21267032623291,13.45362377166748,13.03840446472168,12.206555366516113,12.206555366516113,18.384777069091797,18.357559204101562,3.1622776985168457,1.0,1.0,0.0,2.8284270763397217,6.7082037925720215,34.928497314453125,35.735137939453125,20.248456954956055,21.40093421936035,23.430749893188477,25.495098114013672,26.172504425048828,24.75883674621582,22.627416610717773,23.34523582458496,24.75883674621582,23.021728515625,23.323806762695312,24.698177337646484,24.413110733032227,25.612497329711914,29.20616340637207,31.62277603149414,31.064449310302734,29.681644439697266,28.844409942626953,28.42534065246582,26.4007568359375,,,,,,,
1774417830.214884,-78,1,0,0,42.04759216308594,40.01249694824219,37.0,34.01470184326172,33.060550689697266,33.13608169555664,32.24903106689453,32.24903106689453,32.38827133178711,30.4138126373291,29.27456283569336,28.160255432128906,27.073972702026367,27.073972702026367,25.079872131347656,24.083189010620117,24.020824432373047,22.0,21.02379608154297,19.10497283935547,17.262676239013672,17.72004508972168,18.973665237426758,3.1622776985168457,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,6.082762718200684,35.22782897949219,35.05709457397461,36.12478256225586,37.013511657714844,38.01315689086914,39.11521530151367,40.31128692626953,41.43669891357422,42.7551155090332,44.14748001098633,44.643028259277344,44.643028259277344,44.643028259277344,44.92215347290039,44.92215347290039,45.880279541015625,44.643028259277344,45.12205505371094,45.12205505371094,43.931766510009766,43.73785400390625,45.7055778503418,46.52956008911133,,,,,,,
1774417830.2690892,-78,1,0,0,46.097721099853516,45.0444221496582,43.011627197265625,41.01219177246094,41.0,40.01249694824219,39.0128173828125,36.0,35.0,34.0,33.0151481628418,32.06243896484375,31.064449310302734,29.068883895874023,29.017236709594727,28.017850875854492,27.073972702026367,25.179357528686523,24.1867733001709,23.34523582458496,22.360679626464844,20.615528106689453,20.59126091003418,4.4721360206604,1.4142135381698608,0.0,0.0,3.0,8.0,43.046485900878906,42.57933807373047,41.01219177246094,41.19466018676758,42.42640686035156,43.73785400390625,44.9110221862793,45.89117431640625,46.87216567993164,49.24428939819336,50.0,52.81098556518555,53.48831558227539,51.078372955322266,50.15974426269531,49.39635467529297,50.9215087890625,51.54609680175781,52.201534271240234,52.63079071044922,53.15073013305664,52.77309799194336,53.46026611328125,,,,,,,
1774417830.281228,-78,1,0,0,43.011627197265625,42.8018684387207,40.607879638671875,38.28837966918945,38.897300720214844,38.897300720214844,38.18376541137695,36.769554138183594,34.65544509887695,33.241539001464844,31.827661514282227,30.4138126373291,29.0,28.284271240234375,26.90724754333496,24.83948516845703,24.20743751525879,24.413110733032227,23.021728515625,20.808652877807617,18.867961883544922,18.027755737304688,16.492422103881836,3.1622776985168457,0.0,1.0,1.0,2.0,6.7082037925720215,38.01315689086914,39.051246643066406,38.94868469238281,40.45985794067383,41.400482177734375,43.011627197265625,42.43819046020508,43.26661682128906,44.94440841674805,46.52956008911133,46.097721099853516,47.92702865600586,49.76947021484375,51.078372955322266,51.078372955322266,49.76947021484375,47.92702865600586,46.51881408691406,46.957427978515625,46.957427978515625,47.85394287109375,48.30113983154297,48.764739990234375,,,,,,,
1774417830.3302588,-77,1,0,0,44.40720748901367,42.296573638916016,40.31128692626953,38.327537536621094,37.656341552734375,37.10795211791992,36.400550842285156,36.400550842285156,35.44009017944336,34.48188018798828,32.98484420776367,30.5941162109375,29.42787742614746,28.44292449951172,27.294687271118164,27.073972702026367,26.019224166870117,25.0,22.0,20.0,18.027755737304688,16.0,16.031219482421875,3.1622776985168457,1.4142135381698608,1.0,1.0,2.0,6.324555397033691,37.161808013916016,36.769554138183594,38.07886505126953,39.81205749511719,41.43669891357422,42.296573638916016,43.104522705078125,44.0113639831543,46.010868072509766,46.097721099853516,46.27094268798828,48.25971221923828,48.25971221923828,48.25971221923828,49.162994384765625,49.09175109863281,49.09175109863281,49.162994384765625,49.25444030761719,49.25444030761719,48.166378021240234,48.010414123535156,48.010414123535156,,,,,,,
1774417830.3889608,-78,1,0,0,47.801673889160156,46.40043258666992,44.821868896484375,43.27817153930664,41.773197174072266,40.31128692626953,38.897300720214844,37.48332977294922,36.79673767089844,36.12478256225586,35.46829605102539,34.71310806274414,34.71310806274414,33.30165100097656,31.14482307434082,29.698484420776367,27.80287742614746,25.238859176635742,23.323806762695312,21.954498291015625,20.124610900878906,16.492422103881836,16.492422103881836,4.0,1.4142135381698608,1.0,1.0,2.2360680103302,7.071067810058594,40.31128692626953,40.45985794067383,39.59798049926758,41.1096076965332,42.8018684387207,44.10215377807617,46.14108657836914,49.24428939819336,51.88448715209961,52.77309799194336,52.801513671875,53.712196350097656,54.12947463989258,52.32590103149414,51.89412307739258,52.32590103149414,50.990196228027344,52.32590103149414,53.66563034057617,54.120235443115234,53.23532485961914,53.33854293823242,54.37830352783203,,,,,,,
1774417830.39148,-78,1,0,0,47.29693603515625,45.880279541015625,44.271888732910156,43.08131790161133,41.62931823730469,40.71854782104492,39.81205749511719,38.910152435302734,37.121421813964844,36.715118408203125,36.2353401184082,34.885528564453125,34.0,31.30495262145996,28.635643005371094,26.925823211669922,26.248809814453125,25.298221588134766,24.351591110229492,23.0867919921875,21.587032318115234,19.0,18.11077117919922,3.0,0.0,1.4142135381698608,1.0,2.8284270763397217,8.062257766723633,44.72135925292969,44.0113639831543,43.011627197265625,45.12205505371094,46.69047164916992,48.50773239135742,48.3735466003418,50.15974426269531,50.03998565673828,51.03919982910156,53.0,55.009090423583984,57.00876998901367,56.035701751708984,54.08327102661133,53.0848388671875,52.009613037109375,52.038448333740234,52.345008850097656,52.46903991699219,52.46903991699219,52.345008850097656,53.46026611328125,,,,,,,
1774417830.446707,-78,1,0,0,46.75468063354492,43.84062194824219,42.44997024536133,41.773197174072266,41.86884307861328,41.231056213378906,40.45985794067383,39.20458984375,39.408119201660156,37.202152252197266,35.80502700805664,35.0,35.0,34.058773040771484,31.890438079833984,31.11269760131836,29.73213768005371,26.90724754333496,25.612497329711914,23.600847244262695,23.021728515625,23.021728515625,23.323806762695312,4.4721360206604,2.0,1.0,1.0,2.2360680103302,7.8102498054504395,41.400482177734375,42.01190185546875,43.27817153930664,44.59820556640625,45.96738052368164,47.423622131347656,48.27007293701172,49.81967544555664,50.0,50.21951675415039,51.312767028808594,53.851646423339844,56.080299377441406,56.4358024597168,55.94640350341797,55.07267761230469,54.20331954956055,53.0,54.08327102661133,54.08327102661133,54.08327102661133,54.64430618286133,55.803226470947266,,,,,,,
1774417830.4678216,-78,1,0,0,39.81205749511719,38.63935852050781,37.656341552734375,35.35533905029297,34.13209533691406,34.0,33.0151481628418,33.0,33.0,32.015621185302734,31.016124725341797,29.017236709594727,27.0,26.019224166870117,24.020824432373047,23.194826126098633,22.56102752685547,21.587032318115234,18.439088821411133,16.492422103881836,14.560219764709473,16.278820037841797,17.029386520385742,2.8284270763397217,0.0,1.4142135381698608,1.4142135381698608,2.0,7.0,39.31920623779297,39.81205749511719,37.05401611328125,38.20994567871094,38.470767974853516,39.051246643066406,40.52159881591797,41.1096076965332,42.154476165771484,42.95346450805664,45.18849563598633,46.097721099853516,46.2385139465332,46.2385139465332,46.615447998046875,45.694637298583984,44.777225494384766,43.863426208496094,44.777225494384766,45.31004333496094,46.2385139465332,45.880279541015625,45.221675872802734,,,,,,,
