1774441707.614401,-65,1,0,0,44.283180236816406,42.48529052734375,41.59326934814453,41.18252182006836,41.67733383178711,41.34005355834961,39.66106414794922,39.66106414794922,40.224369049072266,40.224369049072266,41.04875183105469,40.49691390991211,39.96248245239258,39.4461669921875,37.58989334106445,37.121421813964844,35.34119415283203,34.928497314453125,33.61547088623047,32.893768310546875,32.280025482177734,32.015621185302734,32.06243896484375,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,30.805843353271484,30.528675079345703,30.232433319091797,31.38471031188965,31.30495262145996,33.105892181396484,34.539833068847656,35.11410140991211,36.68787384033203,37.36308288574219,38.327537536621094,39.293766021728516,39.293766021728516,40.024993896484375,40.024993896484375,40.024993896484375,40.26164245605469,40.26164245605469,41.48493576049805,41.761226654052734,42.05948257446289,42.379241943359375,42.72002029418945,,,,,
1774441707.6155865,-65,1,0,0,40.52159881591797,38.897300720214844,38.897300720214844,38.27531814575195,37.6961555480957,37.161808013916016,37.57658767700195,36.67424011230469,37.57658767700195,37.57658767700195,37.57658767700195,37.161808013916016,36.769554138183594,36.400550842285156,35.11410140991211,33.83784866333008,32.280025482177734,31.048349380493164,30.805843353271484,29.42787742614746,29.154760360717773,29.154760360717773,29.42787742614746,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.294687271118164,27.312999725341797,27.85677719116211,28.460498809814453,28.861740112304688,30.5941162109375,31.575305938720703,33.37664031982422,34.2344856262207,35.12833786010742,35.05709457397461,36.055511474609375,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,38.11823654174805,38.20994567871094,38.327537536621094,39.458839416503906,,,,,
1774441707.6650815,-65,1,0,0,45.96738052368164,44.59820556640625,43.931766510009766,42.63801193237305,42.8018684387207,43.011627197265625,43.011627197265625,42.43819046020508,42.43819046020508,42.43819046020508,43.011627197265625,42.20189666748047,41.400482177734375,41.400482177734375,39.20458984375,37.64305877685547,36.12478256225586,36.06937789916992,35.35533905029297,33.970577239990234,33.42155075073242,32.202484130859375,31.38471031188965,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,31.064449310302734,31.400636672973633,31.890438079833984,32.526912689208984,33.970577239990234,34.058773040771484,35.608985900878906,37.202152252197266,37.44329071044922,38.27531814575195,39.11521530151367,39.96248245239258,40.8166618347168,41.67733383178711,41.67733383178711,41.67733383178711,40.8166618347168,41.34005355834961,41.88078308105469,42.43819046020508,43.011627197265625,43.600460052490234,44.821868896484375,,,,,
1774441707.6754313,-65,1,0,0,43.046485900878906,42.19004440307617,41.88078308105469,41.04875183105469,41.617305755615234,40.804412841796875,40.607879638671875,40.607879638671875,40.45985794067383,40.45985794067383,41.231056213378906,40.607879638671875,40.0,39.408119201660156,38.01315689086914,36.8917350769043,34.98571014404297,34.0,33.541019439697266,32.69556427001953,31.95309066772461,31.256999969482422,31.064449310302734,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,30.479501724243164,30.805843353271484,30.805843353271484,31.064449310302734,32.24903106689453,33.541019439697266,34.01470184326172,35.46829605102539,37.336307525634766,37.947330474853516,38.60051727294922,39.560081481933594,40.52159881591797,40.52159881591797,40.52159881591797,40.52159881591797,40.52159881591797,40.804412841796875,41.1096076965332,41.43669891357422,41.78516387939453,42.154476165771484,43.46262741088867,,,,,
1774441707.730827,-65,1,0,0,41.04875183105469,40.224369049072266,39.408119201660156,39.408119201660156,39.824615478515625,39.69886779785156,38.94868469238281,38.20994567871094,38.94868469238281,38.94868469238281,38.20994567871094,37.53664779663086,36.878177642822266,36.2353401184082,35.608985900878906,34.4093017578125,33.83784866333008,32.4499626159668,31.38471031188965,31.764760971069336,30.870698928833008,30.08321762084961,29.614185333251953,5.099019527435303,1.4142135381698608,1.0,1.0,2.0,5.0,28.319604873657227,28.319604873657227,29.068883895874023,30.0,30.232433319091797,31.064449310302734,31.38471031188965,33.12099075317383,33.541019439697266,34.928497314453125,35.84689712524414,36.769554138183594,37.6961555480957,37.336307525634766,37.336307525634766,37.336307525634766,37.6961555480957,37.6961555480957,38.07886505126953,38.07886505126953,38.4837646484375,39.357337951660156,40.70626449584961,,,,,
1774441707.7430387,-65,1,0,0,41.231056213378906,40.52159881591797,39.560081481933594,38.897300720214844,38.62641525268555,39.0,39.39543151855469,38.4837646484375,38.4837646484375,38.4837646484375,38.07886505126953,38.07886505126953,37.6961555480957,37.336307525634766,36.055511474609375,35.44009017944336,34.20526123046875,32.98484420776367,32.75667953491211,31.400636672973633,31.14482307434082,30.01666259765625,30.149627685546875,6.082762718200684,2.2360680103302,1.0,1.0,2.0,5.385164737701416,28.17800521850586,28.635643005371094,29.73213768005371,30.364452362060547,30.805843353271484,31.575305938720703,32.38827133178711,33.241539001464844,35.12833786010742,35.05709457397461,36.055511474609375,37.013511657714844,38.01315689086914,38.01315689086914,38.01315689086914,39.051246643066406,39.0128173828125,39.051246643066406,39.051246643066406,39.11521530151367,39.20458984375,39.31920623779297,40.4474983215332,,,,,
1774441707.7946076,-65,1,0,0,41.231056213378906,39.924930572509766,39.560081481933594,39.217342376708984,38.897300720214844,39.560081481933594,38.327537536621094,39.293766021728516,39.051246643066406,38.327537536621094,38.327537536621094,37.36308288574219,37.64305877685547,37.0,36.055511474609375,34.539833068847656,33.61547088623047,32.69556427001953,31.78049659729004,31.764760971069336,30.528675079345703,29.73213768005371,29.20616340637207,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,6.324555397033691,30.08321762084961,29.73213768005371,30.364452362060547,30.675724029541016,31.38471031188965,31.78049659729004,32.649654388427734,33.61547088623047,34.13209533691406,36.055511474609375,36.619667053222656,36.619667053222656,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.832977294921875,38.832977294921875,38.832977294921875,39.11521530151367,38.587562561035156,39.4461669921875,40.31128692626953,,,,,
1774441707.8459544,-65,1,0,0,42.48529052734375,40.71854782104492,40.31128692626953,39.0,39.560081481933594,38.897300720214844,38.60051727294922,39.560081481933594,39.560081481933594,39.84971618652344,38.897300720214844,38.897300720214844,38.27531814575195,37.336307525634766,36.400550842285156,35.84689712524414,34.438350677490234,33.541019439697266,32.649654388427734,32.24903106689453,31.064449310302734,29.832868576049805,30.4138126373291,5.656854152679443,2.2360680103302,0.0,0.0,2.2360680103302,6.082762718200684,28.635643005371094,29.120439529418945,30.08321762084961,29.96664810180664,30.886890411376953,32.75667953491211,33.2866325378418,34.4093017578125,35.0,36.2353401184082,36.2353401184082,36.878177642822266,37.64305877685547,37.64305877685547,38.41874694824219,39.051246643066406,39.824615478515625,39.824615478515625,40.607879638671875,40.0,39.408119201660156,39.66106414794922,40.49691390991211,,,,,
1774441707.8459544,-65,1,0,0,37.85498809814453,38.63935852050781,39.458839416503906,40.199501037597656,39.051246643066406,38.01315689086914,37.0,37.0,37.013511657714844,37.013511657714844,37.121421813964844,36.22154235839844,35.22782897949219,34.36568069458008,34.71310806274414,33.95585250854492,33.95585250854492,31.78049659729004,31.048349380493164,30.675724029541016,29.546573638916016,28.23118782043457,27.294687271118164,4.4721360206604,1.0,1.4142135381698608,1.0,2.2360680103302,5.0,30.01666259765625,29.546573638916016,27.018512725830078,28.017850875854492,28.160255432128906,29.27456283569336,29.42787742614746,30.805843353271484,32.572994232177734,33.52610778808594,35.44009017944336,36.400550842285156,36.400550842285156,35.44009017944336,35.735137939453125,35.11410140991211,36.400550842285156,36.055511474609375,37.0,35.735137939453125,35.735137939453125,37.0,38.897300720214844,,,,,
1774441707.9005904,-65,1,0,0,41.43669891357422,40.31128692626953,40.31128692626953,39.20458984375,39.051246643066406,39.0128173828125,39.0,39.0,39.0,39.0,39.0,38.01315689086914,37.05401611328125,37.121421813964844,36.22154235839844,35.35533905029297,34.36568069458008,32.557640075683594,32.75667953491211,31.048349380493164,30.675724029541016,30.01666259765625,30.232433319091797,6.4031243324279785,2.8284270763397217,0.0,0.0,2.0,6.0,29.068883895874023,29.017236709594727,29.0,30.066593170166016,31.256999969482422,31.400636672973633,32.75667953491211,33.95585250854492,35.1710090637207,35.44009017944336,35.735137939453125,37.0,37.947330474853516,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,39.217342376708984,38.897300720214844,39.84971618652344,40.52159881591797,40.26164245605469,41.231056213378906,,,,,
1774441707.9005904,-65,1,0,0,44.0113639831543,42.54409408569336,42.54409408569336,42.04759216308594,42.48529052734375,42.05948257446289,41.18252182006836,40.31128692626953,40.31128692626953,41.67733383178711,41.18252182006836,41.18252182006836,40.70626449584961,39.357337951660156,38.01315689086914,36.24913787841797,35.46829605102539,33.83784866333008,33.52610778808594,32.98484420776367,32.557640075683594,32.015621185302734,32.015621185302734,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,30.0,29.681644439697266,30.4138126373291,31.78049659729004,32.31098937988281,32.572994232177734,34.48188018798828,36.13862228393555,36.878177642822266,36.878177642822266,37.656341552734375,39.458839416503906,40.4474983215332,40.4474983215332,40.4474983215332,41.43669891357422,41.43669891357422,41.43669891357422,41.59326934814453,41.59326934814453,41.773197174072266,42.20189666748047,43.416587829589844,,,,,
1774441707.9561481,-65,1,0,0,41.231056213378906,39.824615478515625,39.69886779785156,39.69886779785156,39.623226165771484,39.59798049926758,38.897300720214844,38.20994567871094,38.94868469238281,38.94868469238281,38.94868469238281,38.20994567871094,38.18376541137695,37.48332977294922,36.06937789916992,34.71310806274414,34.058773040771484,32.80244064331055,32.202484130859375,31.62277603149414,31.38471031188965,30.364452362060547,29.832868576049805,6.324555397033691,2.2360680103302,0.0,0.0,2.2360680103302,5.656854152679443,29.73213768005371,29.20616340637207,29.068883895874023,30.610456466674805,30.805843353271484,31.62277603149414,32.75667953491211,33.61547088623047,34.885528564453125,35.7770881652832,36.24913787841797,37.161808013916016,37.161808013916016,38.07886505126953,38.07886505126953,38.4837646484375,38.4837646484375,38.910152435302734,39.357337951660156,39.357337951660156,38.94868469238281,39.4461669921875,40.8166618347168,,,,,
1774441707.9680064,-65,1,0,0,40.45985794067383,39.69886779785156,38.20994567871094,38.18376541137695,37.48332977294922,37.53664779663086,36.878177642822266,36.878177642822266,36.878177642822266,37.64305877685547,37.64305877685547,36.878177642822266,36.79673767089844,36.06937789916992,34.65544509887695,33.241539001464844,31.890438079833984,31.240999221801758,30.610456466674805,30.232433319091797,30.01666259765625,29.96664810180664,29.154760360717773,4.123105525970459,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,28.017850875854492,28.42534065246582,27.58622932434082,29.0,29.068883895874023,30.610456466674805,30.805843353271484,32.4499626159668,33.61547088623047,34.48188018798828,34.885528564453125,35.7770881652832,35.7770881652832,36.67424011230469,36.67424011230469,36.67424011230469,37.121421813964844,37.121421813964844,37.58989334106445,38.07886505126953,37.735923767089844,38.27531814575195,39.66106414794922,,,,,
1774441708.021543,-65,1,0,0,40.607879638671875,38.60051727294922,37.202152252197266,37.202152252197266,36.400550842285156,35.608985900878906,34.20526123046875,34.4093017578125,34.66987228393555,35.84689712524414,35.84689712524414,36.359317779541016,37.735923767089844,36.8917350769043,34.66987228393555,33.0151481628418,30.610456466674805,30.479501724243164,29.698484420776367,28.319604873657227,28.42534065246582,31.064449310302734,32.202484130859375,6.4031243324279785,2.8284270763397217,1.0,0.0,2.2360680103302,6.324555397033691,30.08321762084961,29.4108829498291,26.172504425048828,26.172504425048828,27.58622932434082,29.0,30.4138126373291,31.890438079833984,33.42155075073242,34.20526123046875,34.4093017578125,34.13209533691406,35.35533905029297,35.7770881652832,35.34119415283203,34.0,33.61547088623047,34.66987228393555,36.400550842285156,37.013511657714844,36.878177642822266,37.53664779663086,37.53664779663086,,,,,
1774441708.021543,-65,1,0,0,41.72529220581055,41.03656768798828,40.360870361328125,40.45985794067383,40.45985794067383,40.607879638671875,39.408119201660156,39.408119201660156,39.408119201660156,39.408119201660156,39.408119201660156,39.20458984375,38.41874694824219,37.64305877685547,36.878177642822266,36.12478256225586,34.65544509887695,33.241539001464844,32.557640075683594,32.015621185302734,31.62277603149414,30.01666259765625,30.4138126373291,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,28.17800521850586,29.154760360717773,29.832868576049805,30.479501724243164,31.11269760131836,31.827661514282227,33.30165100097656,34.058773040771484,35.0,35.80502700805664,36.619667053222656,37.44329071044922,38.27531814575195,38.27531814575195,39.11521530151367,39.11521530151367,39.11521530151367,39.66106414794922,40.224369049072266,39.408119201660156,40.0,40.607879638671875,41.231056213378906,,,,,
1774441708.077045,-65,1,0,0,39.408119201660156,38.60051727294922,38.41874694824219,37.64305877685547,37.53664779663086,38.20994567871094,37.48332977294922,37.48332977294922,36.769554138183594,36.769554138183594,37.48332977294922,36.79673767089844,36.12478256225586,36.12478256225586,34.828147888183594,34.20526123046875,32.202484130859375,31.62277603149414,31.064449310302734,30.01666259765625,29.529645919799805,28.635643005371094,28.284271240234375,5.099019527435303,1.0,1.0,1.0,2.0,5.0,26.870058059692383,27.658634185791016,28.284271240234375,29.068883895874023,29.20616340637207,30.805843353271484,31.064449310302734,31.38471031188965,33.12099075317383,33.541019439697266,34.438350677490234,35.34119415283203,36.24913787841797,36.24913787841797,36.24913787841797,37.161808013916016,36.24913787841797,36.67424011230469,36.67424011230469,37.121421813964844,37.58989334106445,38.07886505126953,39.4461669921875,,,,,
