1774442634.7535074,-65,1,0,0,32.202484130859375,30.610456466674805,30.610456466674805,30.479501724243164,31.827661514282227,32.649654388427734,32.80244064331055,31.400636672973633,30.610456466674805,31.890438079833984,30.4138126373291,29.698484420776367,29.698484420776367,28.319604873657227,27.018512725830078,26.4007568359375,25.612497329711914,25.612497329711914,26.248809814453125,25.612497329711914,25.806976318359375,33.37664031982422,33.734256744384766,6.324555397033691,2.2360680103302,0.0,1.0,2.2360680103302,5.830951690673828,31.38471031188965,31.30495262145996,24.20743751525879,25.45584487915039,24.83948516845703,26.4007568359375,26.62705421447754,26.419689178466797,26.4007568359375,27.73084831237793,28.635643005371094,29.529645919799805,31.38471031188965,33.2866325378418,33.2866325378418,32.75667953491211,32.24903106689453,32.24903106689453,32.24903106689453,31.764760971069336,31.764760971069336,30.886890411376953,31.764760971069336,,,,,,,,,,,
1774442634.7535074,-65,1,0,0,40.01249694824219,39.0128173828125,38.05259704589844,38.20994567871094,38.327537536621094,37.48332977294922,36.49657440185547,36.49657440185547,36.67424011230469,36.67424011230469,36.67424011230469,36.49657440185547,36.49657440185547,36.22154235839844,35.12833786010742,33.060550689697266,32.015621185302734,31.0,31.016124725341797,30.066593170166016,29.27456283569336,29.120439529418945,28.792360305786133,4.4721360206604,1.4142135381698608,1.0,1.4142135381698608,1.0,4.123105525970459,27.892650604248047,28.44292449951172,28.160255432128906,28.07133674621582,29.0,30.01666259765625,31.14482307434082,32.24903106689453,33.37664031982422,34.525352478027344,34.71310806274414,35.902645111083984,36.878177642822266,36.878177642822266,36.878177642822266,36.878177642822266,36.878177642822266,36.67424011230469,37.48332977294922,37.48332977294922,38.327537536621094,38.327537536621094,39.20458984375,,,,,,,,,,,
1774442634.80807,-65,1,0,0,44.14748001098633,43.931766510009766,42.7551155090332,43.416587829589844,43.28972244262695,43.104522705078125,42.10700607299805,42.10700607299805,42.04759216308594,42.04759216308594,42.10700607299805,41.19466018676758,41.19466018676758,40.31128692626953,39.458839416503906,38.470767974853516,36.67424011230469,34.928497314453125,35.1710090637207,34.48188018798828,33.241539001464844,32.75667953491211,31.62277603149414,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.0,31.016124725341797,31.14482307434082,32.140316009521484,32.38827133178711,32.75667953491211,34.20526123046875,34.48188018798828,36.055511474609375,36.769554138183594,38.07886505126953,38.4837646484375,39.81205749511719,40.71854782104492,41.146080017089844,41.146080017089844,41.146080017089844,41.146080017089844,41.62931823730469,42.154476165771484,42.154476165771484,42.154476165771484,42.72002029418945,43.65776062011719,,,,,,,,,,,
1774442634.8187623,-65,1,0,0,42.19004440307617,40.31128692626953,39.31920623779297,39.458839416503906,39.458839416503906,38.63935852050781,38.832977294921875,37.85498809814453,37.85498809814453,38.07886505126953,37.85498809814453,38.63935852050781,37.656341552734375,37.48332977294922,36.34556198120117,35.22782897949219,34.13209533691406,32.015621185302734,32.0,31.016124725341797,30.149627685546875,29.832868576049805,29.4108829498291,5.385164737701416,2.2360680103302,0.0,1.0,2.0,5.099019527435303,28.460498809814453,27.892650604248047,28.44292449951172,29.27456283569336,31.064449310302734,32.015621185302734,33.0,34.01470184326172,35.05709457397461,35.22782897949219,36.34556198120117,37.336307525634766,37.336307525634766,38.327537536621094,38.327537536621094,37.336307525634766,37.336307525634766,38.327537536621094,39.20458984375,39.11521530151367,40.04996871948242,40.01249694824219,41.01219177246094,,,,,,,,,,,
1774442634.8709073,-65,1,0,0,44.821868896484375,44.04542922973633,43.27817153930664,41.773197174072266,41.72529220581055,41.72529220581055,41.03656768798828,41.03656768798828,41.773197174072266,41.773197174072266,41.03656768798828,40.31128692626953,39.59798049926758,39.59798049926758,38.20994567871094,36.878177642822266,36.2353401184082,35.0,34.4093017578125,33.2866325378418,32.24903106689453,32.280025482177734,31.575305938720703,5.099019527435303,1.4142135381698608,1.0,1.0,2.0,5.830951690673828,30.610456466674805,31.14482307434082,31.14482307434082,31.827661514282227,32.557640075683594,33.42155075073242,34.4093017578125,36.055511474609375,36.359317779541016,37.58989334106445,38.470767974853516,39.357337951660156,40.24922180175781,40.70626449584961,40.70626449584961,41.59326934814453,40.70626449584961,40.70626449584961,41.18252182006836,41.67733383178711,41.67733383178711,42.72002029418945,44.10215377807617,,,,,,,,,,,
1774442634.8709073,-65,1,0,0,45.12205505371094,44.384681701660156,43.680660247802734,43.680660247802734,44.271888732910156,44.59820556640625,42.72002029418945,42.72002029418945,43.08131790161133,43.08131790161133,42.72002029418945,41.43669891357422,41.43669891357422,41.1096076965332,39.560081481933594,38.327537536621094,36.878177642822266,35.693138122558594,35.510562896728516,34.2344856262207,34.058773040771484,32.24903106689453,32.75667953491211,6.082762718200684,2.0,1.0,0.0,2.2360680103302,5.830951690673828,30.870698928833008,31.95309066772461,32.893768310546875,33.241539001464844,33.95585250854492,34.71310806274414,35.510562896728516,37.2155876159668,38.11823654174805,39.051246643066406,40.01249694824219,40.01249694824219,41.0,41.0,41.0,42.0,42.0,43.011627197265625,43.046485900878906,43.104522705078125,43.185646057128906,44.18144226074219,45.27692413330078,,,,,,,,,,,
1774442634.929133,-65,1,0,0,43.28972244262695,42.57933807373047,41.59326934814453,41.773197174072266,41.0,41.231056213378906,40.26164245605469,40.52159881591797,40.52159881591797,40.52159881591797,40.52159881591797,39.560081481933594,39.293766021728516,39.293766021728516,38.07886505126953,36.878177642822266,35.510562896728516,34.2344856262207,34.13209533691406,33.0151481628418,33.0151481628418,32.280025482177734,31.95309066772461,5.830951690673828,1.4142135381698608,1.0,1.0,1.0,5.0,29.27456283569336,30.066593170166016,30.265491485595703,31.14482307434082,32.015621185302734,33.0,34.01470184326172,35.05709457397461,36.12478256225586,37.2155876159668,38.470767974853516,39.458839416503906,39.458839416503906,39.623226165771484,39.623226165771484,39.623226165771484,39.623226165771484,40.4474983215332,41.30375289916992,41.19466018676758,41.1096076965332,42.04759216308594,43.011627197265625,,,,,,,,,,,
1774442634.9402328,-65,1,0,0,43.8292121887207,42.94182205200195,42.54409408569336,42.19004440307617,41.88078308105469,41.617305755615234,40.804412841796875,40.804412841796875,40.607879638671875,40.607879638671875,40.804412841796875,40.804412841796875,40.224369049072266,39.66106414794922,38.27531814575195,37.2155876159668,35.35533905029297,34.0,33.105892181396484,32.69556427001953,31.95309066772461,33.37664031982422,33.060550689697266,6.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,29.4108829498291,29.681644439697266,30.4138126373291,30.870698928833008,32.31098937988281,32.893768310546875,34.48188018798828,35.44009017944336,37.10795211791992,37.85498809814453,38.832977294921875,39.81205749511719,39.81205749511719,40.607879638671875,39.623226165771484,39.623226165771484,39.81205749511719,40.79215621948242,41.9761848449707,42.20189666748047,41.48493576049805,41.761226654052734,43.011627197265625,,,,,,,,,,,
1774442634.9863126,-65,1,0,0,41.19466018676758,40.112342834472656,39.051246643066406,39.051246643066406,40.0,39.0128173828125,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.0,38.0,37.013511657714844,36.013885498046875,35.05709457397461,33.241539001464844,32.24903106689453,31.400636672973633,30.805843353271484,30.08321762084961,29.154760360717773,29.4108829498291,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,5.099019527435303,28.07133674621582,28.0,29.068883895874023,29.0,30.066593170166016,31.256999969482422,32.38827133178711,33.541019439697266,33.95585250854492,34.20526123046875,35.44009017944336,36.400550842285156,37.36308288574219,37.36308288574219,36.68787384033203,37.64305877685547,37.64305877685547,37.64305877685547,38.60051727294922,39.293766021728516,39.051246643066406,38.832977294921875,39.623226165771484,,,,,,,,,,,
1774442634.9975986,-65,1,0,0,45.607017517089844,43.416587829589844,42.63801193237305,42.52058410644531,42.44997024536133,42.42640686035156,41.72529220581055,41.72529220581055,42.44997024536133,42.44997024536133,41.72529220581055,41.72529220581055,41.72529220581055,40.360870361328125,39.051246643066406,38.41874694824219,37.202152252197266,36.055511474609375,34.66987228393555,34.48188018798828,33.541019439697266,33.52610778808594,32.98484420776367,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.0,30.0,30.479501724243164,31.827661514282227,32.557640075683594,33.42155075073242,34.4093017578125,35.22782897949219,36.359317779541016,38.07886505126953,38.470767974853516,39.357337951660156,40.24922180175781,40.24922180175781,41.146080017089844,41.146080017089844,41.59326934814453,41.59326934814453,41.59326934814453,42.05948257446289,42.54409408569336,43.046485900878906,43.5660400390625,44.94440841674805,,,,,,,,,,,
1774442635.0521283,-65,1,0,0,40.199501037597656,39.20458984375,38.11823654174805,38.01315689086914,38.0,38.01315689086914,37.013511657714844,37.05401611328125,37.05401611328125,38.11823654174805,38.11823654174805,37.05401611328125,37.013511657714844,36.0,35.0142822265625,34.058773040771484,32.140316009521484,31.256999969482422,31.400636672973633,30.5941162109375,30.08321762084961,30.08321762084961,29.96664810180664,5.0,1.4142135381698608,1.0,1.4142135381698608,1.0,4.123105525970459,27.459060668945312,28.160255432128906,28.017850875854492,29.154760360717773,29.27456283569336,30.4138126373291,31.78049659729004,32.98484420776367,33.241539001464844,34.78505325317383,34.78505325317383,36.055511474609375,36.055511474609375,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,37.0,37.947330474853516,38.60051727294922,38.327537536621094,39.293766021728516,40.024993896484375,,,,,,,,,,,
1774442635.0521283,-65,1,0,0,46.097721099853516,45.0444221496582,44.0113639831543,43.0,43.046485900878906,43.104522705078125,42.19004440307617,42.19004440307617,43.185646057128906,43.185646057128906,42.19004440307617,42.10700607299805,41.04875183105469,41.04875183105469,40.01249694824219,39.0,37.013511657714844,36.055511474609375,35.12833786010742,34.36568069458008,33.734256744384766,33.105892181396484,33.12099075317383,6.4031243324279785,2.8284270763397217,0.0,1.0,2.0,6.0,31.14482307434082,31.0,32.06243896484375,33.0151481628418,33.13608169555664,34.2344856262207,35.510562896728516,36.67424011230469,37.85498809814453,38.07886505126953,39.293766021728516,40.52159881591797,41.48493576049805,41.48493576049805,41.48493576049805,42.44997024536133,41.48493576049805,42.72002029418945,42.44997024536133,43.17406463623047,42.95346450805664,43.73785400390625,44.55333709716797,,,,,,,,,,,
1774442635.0861712,-65,1,0,0,44.59820556640625,43.011627197265625,41.761226654052734,42.44997024536133,42.20189666748047,41.9761848449707,40.79215621948242,40.79215621948242,40.79215621948242,41.773197174072266,40.79215621948242,41.0,40.26164245605469,39.293766021728516,38.60051727294922,37.0,36.400550842285156,34.928497314453125,34.01470184326172,32.649654388427734,32.75667953491211,31.400636672973633,31.14482307434082,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,30.01666259765625,30.265491485595703,30.4138126373291,31.78049659729004,32.280025482177734,33.52610778808594,34.1760139465332,35.84689712524414,36.67424011230469,37.121421813964844,37.58989334106445,38.94868469238281,39.4461669921875,39.4461669921875,39.4461669921875,40.31128692626953,40.31128692626953,41.18252182006836,41.59326934814453,41.146080017089844,42.04759216308594,42.04759216308594,42.95346450805664,,,,,,,,,,,
1774442635.111097,-65,1,0,0,45.343135833740234,44.04542922973633,43.416587829589844,42.8018684387207,43.011627197265625,43.26661682128906,42.72002029418945,42.72002029418945,42.19004440307617,42.19004440307617,42.19004440307617,41.88078308105469,41.04875183105469,40.224369049072266,39.408119201660156,37.80211639404297,36.878177642822266,35.38361358642578,34.65544509887695,33.970577239990234,32.649654388427734,32.4499626159668,31.38471031188965,5.830951690673828,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,29.96664810180664,30.886890411376953,31.62277603149414,32.80244064331055,33.30165100097656,34.65544509887695,34.65544509887695,36.12478256225586,37.64305877685547,38.41874694824219,39.20458984375,40.0,40.804412841796875,40.804412841796875,41.617305755615234,41.617305755615234,40.804412841796875,41.400482177734375,42.01190185546875,42.01190185546875,41.86884307861328,42.52058410644531,44.59820556640625,,,,,,,,,,,
1774442635.1214278,-65,1,0,0,41.146080017089844,39.0,37.6961555480957,36.055511474609375,37.64305877685547,38.327537536621094,37.36308288574219,38.327537536621094,37.36308288574219,37.36308288574219,36.400550842285156,36.400550842285156,35.1710090637207,36.13862228393555,34.928497314453125,32.015621185302734,30.08321762084961,30.675724029541016,31.016124725341797,29.546573638916016,29.068883895874023,30.4138126373291,30.610456466674805,5.0,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,26.832815170288086,26.925823211669922,28.844409942626953,28.600698471069336,29.068883895874023,30.4138126373291,31.827661514282227,33.241539001464844,33.241539001464844,33.241539001464844,33.970577239990234,34.71310806274414,35.38361358642578,36.79673767089844,37.48332977294922,37.48332977294922,36.06937789916992,36.79673767089844,36.79673767089844,37.48332977294922,38.20994567871094,37.013511657714844,37.44329071044922,,,,,,,,,,,
1774442635.1713142,-65,1,0,0,42.04759216308594,40.24922180175781,39.357337951660156,38.94868469238281,39.96248245239258,40.49691390991211,38.832977294921875,38.832977294921875,38.832977294921875,38.832977294921875,38.832977294921875,38.27531814575195,37.735923767089844,37.2155876159668,36.715118408203125,34.885528564453125,33.541019439697266,32.69556427001953,32.69556427001953,31.95309066772461,31.320919036865234,30.4138126373291,30.149627685546875,6.082762718200684,2.0,0.0,0.0,2.2360680103302,5.656854152679443,27.658634185791016,28.600698471069336,29.154760360717773,30.4138126373291,31.78049659729004,32.69556427001953,33.241539001464844,33.83784866333008,34.48188018798828,35.1710090637207,36.13862228393555,37.10795211791992,38.07886505126953,38.07886505126953,38.07886505126953,38.07886505126953,38.07886505126953,39.051246643066406,39.293766021728516,39.560081481933594,39.560081481933594,39.84971618652344,41.1096076965332,,,,,,,,,,,
1774442635.1817496,-65,1,0,0,44.18144226074219,43.28972244262695,42.42640686035156,41.43669891357422,41.59326934814453,41.0,40.024993896484375,40.26164245605469,41.231056213378906,41.48493576049805,41.231056213378906,40.26164245605469,40.024993896484375,38.832977294921875,37.656341552734375,36.34556198120117,35.22782897949219,35.12833786010742,34.058773040771484,33.0,32.06243896484375,31.575305938720703,31.048349380493164,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,5.385164737701416,30.675724029541016,31.048349380493164,31.400636672973633,32.24903106689453,33.060550689697266,33.0151481628418,34.01470184326172,36.055511474609375,37.121421813964844,37.2155876159668,37.48332977294922,38.470767974853516,39.623226165771484,39.623226165771484,39.623226165771484,40.607879638671875,40.4474983215332,40.4474983215332,41.30375289916992,41.30375289916992,42.19004440307617,42.10700607299805,43.046485900878906,,,,,,,,,,,
